-377.0000E-03,+1.2563E-03
-376.5000E-03,+31.4E-06
-376.0000E-03,+2.7952E-03
-375.5000E-03,-1.1369E-03
-375.0000E-03,+1.3379E-03
-374.5000E-03,-414.6E-06
-374.0000E-03,+3.3794E-03
-373.5000E-03,+3.6558E-03
-373.0000E-03,+1.7714E-03
-372.5000E-03,-854.3E-06
-372.0000E-03,-546.5E-06
-371.5000E-03,+854.3E-06
-371.0000E-03,+760.1E-06
-370.5000E-03,+1.0867E-03
-370.0000E-03,+2.0791E-03
-369.5000E-03,-1.0364E-03
-369.0000E-03,+458.5E-06
-368.5000E-03,+339.2E-06
-368.0000E-03,+4.4535E-03
-367.5000E-03,+2.1985E-03
-367.0000E-03,-219.8E-06
-366.5000E-03,+477.4E-06
-366.0000E-03,+282.7E-06
-365.5000E-03,+1.7337E-03
-365.0000E-03,+1.8090E-03
-364.5000E-03,+609.3E-06
-364.0000E-03,+3.0214E-03
-363.5000E-03,+1.9661E-03
-363.0000E-03,+1.2940E-03
-362.5000E-03,+263.8E-06
-362.0000E-03,-1.1746E-03
-361.5000E-03,+2.0352E-03
-361.0000E-03,+760.1E-06
-360.5000E-03,-1.7462E-03
-360.0000E-03,-138.2E-06
-359.5000E-03,+584.2E-06
-359.0000E-03,+345.5E-06
-358.5000E-03,+552.8E-06
-358.0000E-03,+3.0842E-03
-357.5000E-03,+3.5930E-03
-357.0000E-03,+2.2927E-03
-356.5000E-03,+2.4058E-03
-356.0000E-03,+797.7E-06
-355.5000E-03,+866.8E-06
-355.0000E-03,+797.7E-06
-354.5000E-03,+822.9E-06
-354.0000E-03,+1.4133E-03
-353.5000E-03,+2.2613E-03
-353.0000E-03,+1.8719E-03
-352.5000E-03,+1.6269E-03
-352.0000E-03,+1.6143E-03
-351.5000E-03,+2.0226E-03
-351.0000E-03,+3.8379E-03
-350.5000E-03,-3.6872E-03
-350.0000E-03,+1.3945E-03
-349.5000E-03,+2.2048E-03
-349.0000E-03,+2.7073E-03
-348.5000E-03,+1.8593E-03
-348.0000E-03,+1.3756E-03
-347.5000E-03,+2.4560E-03
-347.0000E-03,+2.4121E-03
-346.5000E-03,+5.5528E-03
-346.0000E-03,+2.8078E-03
-345.5000E-03,+2.3932E-03
-345.0000E-03,+1.2500E-03
-344.5000E-03,+238.7E-06
-344.0000E-03,-2.1859E-03
-343.5000E-03,+7.8078E-03
-343.0000E-03,+1.2877E-03
-342.5000E-03,+37.7E-06
-342.0000E-03,+1.8593E-03
-341.5000E-03,+2.2111E-03
-341.0000E-03,-213.6E-06
-340.5000E-03,+2.5628E-03
-340.0000E-03,+3.1030E-03
-339.5000E-03,+1.6960E-03
-339.0000E-03,+1.4636E-03
-338.5000E-03,+653.3E-06
-338.0000E-03,+2.5126E-03
-337.5000E-03,+1.3756E-03
-337.0000E-03,+1.4636E-03
-336.5000E-03,+2.8078E-03
-336.0000E-03,+1.8719E-03
-335.5000E-03,+577.9E-06
-335.0000E-03,+471.1E-06
-334.5000E-03,+684.7E-06
-334.0000E-03,+2.0603E-03
-333.5000E-03,+1.4133E-03
-333.0000E-03,+741.2E-06
-332.5000E-03,+257.5E-06
-332.0000E-03,+1.4698E-03
-331.5000E-03,+1.0741E-03
-331.0000E-03,+3.0025E-03
-330.5000E-03,+1.5138E-03
-330.0000E-03,+1.8090E-03
-329.5000E-03,+4.6420E-03
-329.0000E-03,+2.1545E-03
-328.5000E-03,+4.8241E-03
-328.0000E-03,+2.8769E-03
-327.5000E-03,+1.0113E-03
-327.0000E-03,+2.0854E-03
-326.5000E-03,+1.1055E-03
-326.0000E-03,-182.2E-06
-325.5000E-03,+3.8317E-03
-325.0000E-03,+1.1809E-03
-324.5000E-03,-722.4E-06
-324.0000E-03,+4.6796E-03
-323.5000E-03,+2.7889E-03
-323.0000E-03,+477.4E-06
-322.5000E-03,+3.4611E-03
-322.0000E-03,+2.2927E-03
-321.5000E-03,+2.1168E-03
-321.0000E-03,+1.6960E-03
-320.5000E-03,+4.4347E-03
-320.0000E-03,+6.0678E-03
-319.5000E-03,+2.4246E-03
-319.0000E-03,+433.4E-06
-318.5000E-03,+138.2E-06
-318.0000E-03,+7.5817E-03
-317.5000E-03,+2.2487E-03
-317.0000E-03,+848.0E-06
-316.5000E-03,+1.7839E-03
-316.0000E-03,+722.4E-06
-315.5000E-03,+2.1482E-03
-315.0000E-03,+879.4E-06
-314.5000E-03,+3.4234E-03
-314.0000E-03,+716.1E-06
-313.5000E-03,+1.2437E-03
-313.0000E-03,+1.5075E-03
-312.5000E-03,+2.8015E-03
-312.0000E-03,+1.1181E-03
-311.5000E-03,+483.7E-06
-311.0000E-03,+31.4E-06
-310.5000E-03,+2.7010E-03
-310.0000E-03,+2.7701E-03
-309.5000E-03,+521.4E-06
-309.0000E-03,+1.0867E-03
-308.5000E-03,-1.1055E-03
-308.0000E-03,+1.0616E-03
-307.5000E-03,-201.0E-06
-307.0000E-03,+3.0088E-03
-306.5000E-03,+3.3354E-03
-306.0000E-03,-56.5E-06
-305.5000E-03,+810.3E-06
-305.0000E-03,+1.1055E-03
-304.5000E-03,+1.0867E-03
-304.0000E-03,+1.6834E-03
-303.5000E-03,-414.6E-06
-303.0000E-03,+621.9E-06
-302.5000E-03,+1.4636E-03
-302.0000E-03,+1.5766E-03
-301.5000E-03,+1.7148E-03
-301.0000E-03,+4.2651E-03
-300.5000E-03,+3.4422E-03
-300.0000E-03,+1.1432E-03
-299.5000E-03,+1.2123E-03
-299.0000E-03,+1.3568E-03
-298.5000E-03,+760.1E-06
-298.0000E-03,+1.8970E-03
-297.5000E-03,-766.3E-06
-297.0000E-03,+1.0113E-03
-296.5000E-03,+1.5452E-03
-296.0000E-03,+1.5013E-03
-295.5000E-03,+489.9E-06
-295.0000E-03,+2.7764E-03
-294.5000E-03,+4.8869E-03
-294.0000E-03,+760.1E-06
-293.5000E-03,+3.3606E-03
-293.0000E-03,-1.5013E-03
-292.5000E-03,-1.0553E-03
-292.0000E-03,-1.3756E-03
-291.5000E-03,+1.6709E-03
-291.0000E-03,+728.6E-06
-290.5000E-03,-50.3E-06
-290.0000E-03,+219.8E-06
-289.5000E-03,+1.4698E-03
-289.0000E-03,+791.5E-06
-288.5000E-03,+2.1482E-03
-288.0000E-03,+3.9322E-03
-287.5000E-03,+1.6834E-03
-287.0000E-03,+2.8706E-03
-286.5000E-03,+1.3945E-03
-286.0000E-03,+2.7450E-03
-285.5000E-03,+2.8518E-03
-285.0000E-03,+3.3480E-03
-284.5000E-03,+1.6206E-03
-284.0000E-03,+2.1859E-03
-283.5000E-03,+3.3166E-03
-283.0000E-03,+659.5E-06
-282.5000E-03,+2.0352E-03
-282.0000E-03,+5.2387E-03
-281.5000E-03,+1.0113E-03
-281.0000E-03,+1.3819E-03
-280.5000E-03,-6.3E-06
-280.0000E-03,+3.2475E-03
-279.5000E-03,+2.2927E-03
-279.0000E-03,+1.4950E-03
-278.5000E-03,-1.0616E-03
-278.0000E-03,+3.5616E-03
-277.5000E-03,+2.5063E-03
-277.0000E-03,+734.9E-06
-276.5000E-03,+2.6633E-03
-276.0000E-03,+1.1244E-03
-275.5000E-03,+1.7337E-03
-275.0000E-03,+3.1093E-03
-274.5000E-03,+1.3317E-03
-274.0000E-03,+2.2927E-03
-273.5000E-03,+1.9410E-03
-273.0000E-03,+1.2060E-03
-272.5000E-03,+1.1307E-03
-272.0000E-03,+2.6508E-03
-271.5000E-03,+923.4E-06
-271.0000E-03,+716.1E-06
-270.5000E-03,+2.6633E-03
-270.0000E-03,+3.0653E-03
-269.5000E-03,+4.7802E-03
-269.0000E-03,-464.8E-06
-268.5000E-03,+106.8E-06
-268.0000E-03,+1.5704E-03
-267.5000E-03,+2.6884E-03
-267.0000E-03,+3.7626E-03
-266.5000E-03,-703.5E-06
-266.0000E-03,+1.2751E-03
-265.5000E-03,+3.5678E-03
-265.0000E-03,+3.2601E-03
-264.5000E-03,+659.5E-06
-264.0000E-03,+1.2500E-03
-263.5000E-03,+1.5075E-03
-263.0000E-03,+2.8266E-03
-262.5000E-03,-439.7E-06
-262.0000E-03,+2.9209E-03
-261.5000E-03,+251.3E-06
-261.0000E-03,+2.3744E-03
-260.5000E-03,-3.6683E-03
-260.0000E-03,+1.1432E-03
-259.5000E-03,+483.7E-06
-259.0000E-03,+3.2161E-03
-258.5000E-03,+1.3128E-03
-258.0000E-03,+923.4E-06
-257.5000E-03,+979.9E-06
-257.0000E-03,+1.3882E-03
-256.5000E-03,+2.0226E-03
-256.0000E-03,-0.0E+00
-255.5000E-03,+2.3995E-03
-255.0000E-03,+791.5E-06
-254.5000E-03,+2.2236E-03
-254.0000E-03,+1.0364E-03
-253.5000E-03,+263.8E-06
-253.0000E-03,+3.0465E-03
-252.5000E-03,+7.8392E-03
-252.0000E-03,+1.6080E-03
-251.5000E-03,+1.2563E-03
-251.0000E-03,+1.3254E-03
-250.5000E-03,+1.6269E-03
-250.0000E-03,-540.2E-06
-249.5000E-03,+1.2688E-03
-249.0000E-03,+766.3E-06
-248.5000E-03,+2.6570E-03
-248.0000E-03,+207.3E-06
-247.5000E-03,+1.7211E-03
-247.0000E-03,-345.5E-06
-246.5000E-03,-345.5E-06
-246.0000E-03,+2.0666E-03
-245.5000E-03,-747.5E-06
-245.0000E-03,+18.8E-06
-244.5000E-03,+804.0E-06
-244.0000E-03,+1.2688E-03
-243.5000E-03,+4.4598E-03
-243.0000E-03,+5.3141E-03
-242.5000E-03,+1.3317E-03
-242.0000E-03,+4.2902E-03
-241.5000E-03,+1.9849E-03
-241.0000E-03,+3.0590E-03
-240.5000E-03,+1.5452E-03
-240.0000E-03,+2.6633E-03
-239.5000E-03,+2.3367E-03
-239.0000E-03,+2.0352E-03
-238.5000E-03,+866.8E-06
-238.0000E-03,+2.3807E-03
-237.5000E-03,+973.6E-06
-237.0000E-03,+1.4384E-03
-236.5000E-03,+1.7337E-03
-236.0000E-03,+7.0477E-03
-235.5000E-03,+2.3304E-03
-235.0000E-03,+100.5E-06
-234.5000E-03,+1.8405E-03
-234.0000E-03,+3.9008E-03
-233.5000E-03,+1.1181E-03
-233.0000E-03,+1.9598E-03
-232.5000E-03,+2.5879E-03
-232.0000E-03,+728.6E-06
-231.5000E-03,+3.9384E-03
-231.0000E-03,-169.6E-06
-230.5000E-03,+420.9E-06
-230.0000E-03,+2.1734E-03
-229.5000E-03,+2.0980E-03
-229.0000E-03,-477.4E-06
-228.5000E-03,+2.2864E-03
-228.0000E-03,-37.7E-06
-227.5000E-03,+1.9033E-03
-227.0000E-03,+2.8518E-03
-226.5000E-03,+2.5942E-03
-226.0000E-03,-251.3E-06
-225.5000E-03,+1.2814E-03
-225.0000E-03,+4.9058E-03
-224.5000E-03,+1.6206E-03
-224.0000E-03,+2.2676E-03
-223.5000E-03,+835.4E-06
-223.0000E-03,+1.7839E-03
-222.5000E-03,+942.2E-06
-222.0000E-03,+1.8342E-03
-221.5000E-03,+2.4372E-03
-221.0000E-03,+2.3995E-03
-220.5000E-03,+464.8E-06
-220.0000E-03,+2.0729E-03
-219.5000E-03,+1.7839E-03
-219.0000E-03,+1.9912E-03
-218.5000E-03,+5.2513E-03
-218.0000E-03,+1.3568E-03
-217.5000E-03,+3.1030E-03
-217.0000E-03,+1.1495E-03
-216.5000E-03,+1.0427E-03
-216.0000E-03,+1.0553E-03
-215.5000E-03,+2.4686E-03
-215.0000E-03,+1.6834E-03
-214.5000E-03,+2.2173E-03
-214.0000E-03,-395.7E-06
-213.5000E-03,+395.7E-06
-213.0000E-03,+791.5E-06
-212.5000E-03,+1.0427E-03
-212.0000E-03,+4.8681E-03
-211.5000E-03,+1.9912E-03
-211.0000E-03,+6.4887E-03
-210.5000E-03,+1.5578E-03
-210.0000E-03,+5.2827E-03
-209.5000E-03,+1.1746E-03
-209.0000E-03,-301.5E-06
-208.5000E-03,+477.4E-06
-208.0000E-03,+4.5352E-03
-207.5000E-03,+2.3995E-03
-207.0000E-03,+3.4799E-03
-206.5000E-03,+2.4937E-03
-206.0000E-03,+609.3E-06
-205.5000E-03,+910.8E-06
-205.0000E-03,+2.0038E-03
-204.5000E-03,+722.4E-06
-204.0000E-03,+565.3E-06
-203.5000E-03,+1.9095E-03
-203.0000E-03,+527.6E-06
-202.5000E-03,+546.5E-06
-202.0000E-03,+791.5E-06
-201.5000E-03,+2.5503E-03
-201.0000E-03,+1.4824E-03
-200.5000E-03,+3.9196E-03
-200.0000E-03,+201.0E-06
-199.5000E-03,+2.0477E-03
-199.0000E-03,+232.4E-06
-198.5000E-03,+314.1E-06
-198.0000E-03,+1.3442E-03
-197.5000E-03,+1.8090E-03
-197.0000E-03,+929.6E-06
-196.5000E-03,+2.6822E-03
-196.0000E-03,+5.8606E-03
-195.5000E-03,+2.0854E-03
-195.0000E-03,+1.4636E-03
-194.5000E-03,-131.9E-06
-194.0000E-03,+5.1570E-03
-193.5000E-03,+2.2362E-03
-193.0000E-03,+2.3367E-03
-192.5000E-03,+2.0038E-03
-192.0000E-03,+2.6319E-03
-191.5000E-03,+3.5176E-03
-191.0000E-03,+1.7588E-03
-190.5000E-03,+3.3731E-03
-190.0000E-03,+4.6482E-03
-189.5000E-03,+961.1E-06
-189.0000E-03,+923.4E-06
-188.5000E-03,+835.4E-06
-188.0000E-03,+1.5452E-03
-187.5000E-03,+3.1972E-03
-187.0000E-03,+1.8216E-03
-186.5000E-03,+2.5754E-03
-186.0000E-03,+684.7E-06
-185.5000E-03,+5.1570E-03
-185.0000E-03,+2.0226E-03
-184.5000E-03,+2.1671E-03
-184.0000E-03,+2.8392E-03
-183.5000E-03,+2.3995E-03
-183.0000E-03,+6.3E-06
-182.5000E-03,+2.6382E-03
-182.0000E-03,+4.2714E-03
-181.5000E-03,+3.1658E-03
-181.0000E-03,+2.9523E-03
-180.5000E-03,+169.6E-06
-180.0000E-03,+1.9284E-03
-179.5000E-03,+3.8003E-03
-179.0000E-03,+2.3367E-03
-178.5000E-03,+5.1193E-03
-178.0000E-03,+1.1558E-03
-177.5000E-03,+1.8090E-03
-177.0000E-03,+3.1470E-03
-176.5000E-03,+6.6771E-03
-176.0000E-03,+1.2186E-03
-175.5000E-03,+2.5063E-03
-175.0000E-03,+2.4560E-03
-174.5000E-03,+2.2299E-03
-174.0000E-03,-395.7E-06
-173.5000E-03,+1.3065E-03
-173.0000E-03,+2.2739E-03
-172.5000E-03,+1.4887E-03
-172.0000E-03,+1.7902E-03
-171.5000E-03,+2.4874E-03
-171.0000E-03,+3.8003E-03
-170.5000E-03,+1.0113E-03
-170.0000E-03,+741.2E-06
-169.5000E-03,+791.5E-06
-169.0000E-03,+1.5075E-03
-168.5000E-03,+2.0038E-03
-168.0000E-03,+621.9E-06
-167.5000E-03,+1.6143E-03
-167.0000E-03,+2.5503E-03
-166.5000E-03,+2.7513E-03
-166.0000E-03,+1.1621E-03
-165.5000E-03,+1.3003E-03
-165.0000E-03,+2.7387E-03
-164.5000E-03,-56.5E-06
-164.0000E-03,+929.6E-06
-163.5000E-03,+1.8467E-03
-163.0000E-03,-420.9E-06
-162.5000E-03,+1.0678E-03
-162.0000E-03,+4.0264E-03
-161.5000E-03,+3.8317E-03
-161.0000E-03,-157.0E-06
-160.5000E-03,-1.9284E-03
-160.0000E-03,+2.1294E-03
-159.5000E-03,+552.8E-06
-159.0000E-03,+464.8E-06
-158.5000E-03,+2.4686E-03
-158.0000E-03,+2.5377E-03
-157.5000E-03,+2.2990E-03
-157.0000E-03,+1.1621E-03
-156.5000E-03,+188.4E-06
-156.0000E-03,-238.7E-06
-155.5000E-03,+3.6118E-03
-155.0000E-03,+6.4384E-03
-154.5000E-03,+3.0402E-03
-154.0000E-03,-0.0E+00
-153.5000E-03,+5.1822E-03
-153.0000E-03,+2.4874E-03
-152.5000E-03,+389.4E-06
-152.0000E-03,+1.5515E-03
-151.5000E-03,+4.4849E-03
-151.0000E-03,+1.4070E-03
-150.5000E-03,+816.6E-06
-150.0000E-03,+3.5490E-03
-149.5000E-03,-282.7E-06
-149.0000E-03,+364.3E-06
-148.5000E-03,+5.4837E-03
-148.0000E-03,+3.1470E-03
-147.5000E-03,+1.3254E-03
-147.0000E-03,+829.1E-06
-146.5000E-03,+3.9133E-03
-146.0000E-03,+7.0791E-03
-145.5000E-03,+797.7E-06
-145.0000E-03,+1.6583E-03
-144.5000E-03,+150.8E-06
-144.0000E-03,-4.1457E-03
-143.5000E-03,+2.5000E-03
-143.0000E-03,+2.8455E-03
-142.5000E-03,+3.6244E-03
-142.0000E-03,+2.6633E-03
-141.5000E-03,+3.0214E-03
-141.0000E-03,+3.7500E-03
-140.5000E-03,+4.2148E-03
-140.0000E-03,-533.9E-06
-139.5000E-03,+3.8065E-03
-139.0000E-03,+3.8756E-03
-138.5000E-03,+4.9121E-03
-138.0000E-03,+4.8555E-03
-137.5000E-03,+2.3116E-03
-137.0000E-03,+1.8656E-03
-136.5000E-03,+885.7E-06
-136.0000E-03,+5.2701E-03
-135.5000E-03,+81.7E-06
-135.0000E-03,+2.5628E-03
-134.5000E-03,+3.2789E-03
-134.0000E-03,-2.6633E-03
-133.5000E-03,+1.1055E-03
-133.0000E-03,+3.3794E-03
-132.5000E-03,+2.1106E-03
-132.0000E-03,+2.3807E-03
-131.5000E-03,+2.3618E-03
-131.0000E-03,+1.8028E-03
-130.5000E-03,+1.4008E-03
-130.0000E-03,+2.5817E-03
-129.5000E-03,+5.3455E-03
-129.0000E-03,+1.3945E-03
-128.5000E-03,+1.8216E-03
-128.0000E-03,+2.8266E-03
-127.5000E-03,+1.8090E-03
-127.0000E-03,+3.6118E-03
-126.5000E-03,+2.9334E-03
-126.0000E-03,+4.2399E-03
-125.5000E-03,+2.8706E-03
-125.0000E-03,+2.2802E-03
-124.5000E-03,+3.0779E-03
-124.0000E-03,+1.1369E-03
-123.5000E-03,+1.0490E-03
-123.0000E-03,+2.5251E-03
-122.5000E-03,+2.6445E-03
-122.0000E-03,+4.7362E-03
-121.5000E-03,+628.1E-06
-121.0000E-03,+1.7337E-03
-120.5000E-03,+2.2173E-03
-120.0000E-03,+194.7E-06
-119.5000E-03,+1.0364E-03
-119.0000E-03,+3.6935E-03
-118.5000E-03,-282.7E-06
-118.0000E-03,+2.2425E-03
-117.5000E-03,+5.5025E-03
-117.0000E-03,+1.6394E-03
-116.5000E-03,+2.3681E-03
-116.0000E-03,+3.7563E-03
-115.5000E-03,+3.0590E-03
-115.0000E-03,+1.9849E-03
-114.5000E-03,+4.2525E-03
-114.0000E-03,+584.2E-06
-113.5000E-03,+301.5E-06
-113.0000E-03,+1.4384E-03
-112.5000E-03,+6.4636E-03
-112.0000E-03,+2.3681E-03
-111.5000E-03,+4.1834E-03
-111.0000E-03,+6.6771E-03
-110.5000E-03,+2.7827E-03
-110.0000E-03,+1.5704E-03
-109.5000E-03,+8.4799E-03
-109.0000E-03,+1.7588E-03
-108.5000E-03,+5.8291E-03
-108.0000E-03,+1.8279E-03
-107.5000E-03,+2.4812E-03
-107.0000E-03,+5.3329E-03
-106.5000E-03,+4.7425E-03
-106.0000E-03,+2.2362E-03
-105.5000E-03,+5.5905E-03
-105.0000E-03,+3.2035E-03
-104.5000E-03,+2.3869E-03
-104.0000E-03,+4.0766E-03
-103.5000E-03,+3.1658E-03
-103.0000E-03,+2.5377E-03
-102.5000E-03,+3.4799E-03
-102.0000E-03,+2.6633E-03
-101.5000E-03,+3.3291E-03
-101.0000E-03,+2.5754E-03
-100.5000E-03,+3.5176E-03
-100.0000E-03,+2.1106E-03
-99.5000E-03,+3.1470E-03
-99.0000E-03,+1.7337E-03
-98.5000E-03,+3.8128E-03
-98.0000E-03,+3.8631E-03
-97.5000E-03,+3.2286E-03
-97.0000E-03,+1.5452E-03
-96.5000E-03,+3.5490E-03
-96.0000E-03,+4.0578E-03
-95.5000E-03,+2.5251E-03
-95.0000E-03,+2.9334E-03
-94.5000E-03,+3.6181E-03
-94.0000E-03,+4.2776E-03
-93.5000E-03,+3.6432E-03
-93.0000E-03,+5.5779E-03
-92.5000E-03,+4.5289E-03
-92.0000E-03,+3.0214E-03
-91.5000E-03,+2.9271E-03
-91.0000E-03,+5.7601E-03
-90.5000E-03,+672.1E-06
-90.0000E-03,+4.1771E-03
-89.5000E-03,+2.9209E-03
-89.0000E-03,+4.2651E-03
-88.5000E-03,+1.8844E-03
-88.0000E-03,+929.6E-06
-87.5000E-03,+6.4447E-03
-87.0000E-03,+4.3907E-03
-86.5000E-03,+2.8894E-03
-86.0000E-03,-464.8E-06
-85.5000E-03,+2.5063E-03
-85.0000E-03,+1.0176E-03
-84.5000E-03,-307.8E-06
-84.0000E-03,+2.3681E-03
-83.5000E-03,+546.5E-06
-83.0000E-03,+2.1420E-03
-82.5000E-03,+2.3744E-03
-82.0000E-03,+3.9384E-03
-81.5000E-03,+3.1407E-03
-81.0000E-03,+2.3932E-03
-80.5000E-03,+4.2965E-03
-80.0000E-03,+3.5364E-03
-79.5000E-03,+3.2286E-03
-79.0000E-03,+3.9950E-03
-78.5000E-03,+2.0917E-03
-78.0000E-03,+3.2161E-03
-77.5000E-03,+2.5063E-03
-77.0000E-03,+3.5867E-03
-76.5000E-03,+2.7638E-03
-76.0000E-03,+3.7123E-03
-75.5000E-03,+3.3606E-03
-75.0000E-03,+1.5766E-03
-74.5000E-03,+1.5955E-03
-74.0000E-03,+2.6508E-03
-73.5000E-03,+4.6796E-03
-73.0000E-03,+1.6018E-03
-72.5000E-03,+5.4774E-03
-72.0000E-03,+3.5176E-03
-71.5000E-03,+1.0176E-03
-71.0000E-03,+2.3869E-03
-70.5000E-03,+3.7374E-03
-70.0000E-03,+4.2399E-03
-69.5000E-03,+3.2161E-03
-69.0000E-03,+2.7764E-03
-68.5000E-03,+5.6910E-03
-68.0000E-03,+797.7E-06
-67.5000E-03,+2.8078E-03
-67.0000E-03,+2.9020E-03
-66.5000E-03,+1.2814E-03
-66.0000E-03,+251.3E-06
-65.5000E-03,+785.2E-06
-65.0000E-03,+5.1445E-03
-64.5000E-03,+4.9874E-03
-64.0000E-03,+2.1294E-03
-63.5000E-03,+1.0930E-03
-63.0000E-03,+1.5452E-03
-62.5000E-03,+1.7211E-03
-62.0000E-03,+4.4221E-03
-61.5000E-03,-232.4E-06
-61.0000E-03,+2.0540E-03
-60.5000E-03,+5.4962E-03
-60.0000E-03,+3.6683E-03
-59.5000E-03,+301.5E-06
-59.0000E-03,-477.4E-06
-58.5000E-03,+3.4611E-03
-58.0000E-03,+5.8543E-03
-57.5000E-03,+2.0854E-03
-57.0000E-03,+1.8279E-03
-56.5000E-03,+1.7337E-03
-56.0000E-03,+1.6457E-03
-55.5000E-03,+2.2048E-03
-55.0000E-03,+3.3794E-03
-54.5000E-03,+2.0038E-03
-54.0000E-03,+954.8E-06
-53.5000E-03,+804.0E-06
-53.0000E-03,+1.8090E-03
-52.5000E-03,+998.7E-06
